Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 13, 26, 3, 0, 0, 26.66, 27.15, 0.230, 1.395, 0.004

1, 13, 27, 3, 0, 0, 27.15, 27.15, 0.180, 1.373, 0.004

0, 13, 26, 4, 0, 0, 26.66, 27.15, 0.230, 1.399, 0.004

1, 13, 27, 4, 0, 0, 27.15, 27.15, 0.190, 1.383, 0.004

0, 13, 26, 0, 75.2125, 42.2471, 25.20, 26.66, 0.270, 1.396, 0.004

1, 13, 27, 0, 75.2125, 42.2471, 27.64, 26.66, 0.190, 1.382, 0.004

0, 13, 26, 1, 75.2125, 42.2471, 25.20, 26.66, 0.270, 1.389, 0.004

1, 13, 27, 1, 75.2125, 42.2471, 27.64, 26.66, 0.190, 1.374, 0.004

0, 13, 26, 2, 75.2125, 42.2471, 25.20, 26.66, 0.270, 1.391, 0.004

1, 13, 27, 2, 75.2125, 42.2471, 27.64, 26.66, 0.190, 1.380, 0.004

0, 13, 26, 3, 75.2125, 42.2471, 25.20, 26.66, 0.280, 1.396, 0.004

1, 13, 27, 3, 75.2125, 42.2471, 27.64, 26.66, 0.190, 1.376, 0.004

0, 13, 26, 4, 75.2125, 42.2471, 25.20, 26.66, 0.280, 1.395, 0.004

1, 13, 27, 4, 75.2125, 42.2471, 27.64, 26.66, 0.190, 1.378, 0.004

0, 13, 26, 0, 75.2125, 42.4971, 24.71, 27.64, 0.270, 1.389, 0.004

1, 13, 27, 0, 75.2125, 42.4971, 27.15, 27.64, 0.190, 1.383, 0.004

0, 13, 26, 1, 75.2125, 42.4971, 24.71, 27.64, 0.270, 1.390, 0.004

1, 13, 27, 1, 75.2125, 42.4971, 27.15, 27.64, 0.190, 1.380, 0.004

0, 13, 26, 2, 75.2125, 42.4971, 24.71, 27.64, 0.280, 1.391, 0.004

1, 13, 27, 2, 75.2125, 42.4971, 27.15, 27.64, 0.190, 1.372, 0.004

0, 13, 26, 3, 75.2125, 42.4971, 24.71, 27.64, 0.270, 1.398, 0.004

1, 13, 27, 3, 75.2125, 42.4971, 27.15, 27.64, 0.190, 1.380, 0.004

0, 13, 26, 4, 75.2125, 42.4971, 24.71, 27.64, 0.270, 1.394, 0.004

1, 13, 27, 4, 75.2125, 42.4971, 27.15, 27.64, 0.190, 1.372, 0.004

0, 13, 26, 0, 75.2125, 42.7471, 26.66, 25.20, 0.270, 1.390, 0.004

1, 13, 27, 0, 75.2125, 42.7471, 27.64, 25.20, 0.190, 1.380, 0.004

0, 13, 26, 1, 75.2125, 42.7471, 26.66, 25.20, 0.270, 1.397, 0.004

1, 13, 27, 1, 75.2125, 42.7471, 27.64, 25.20, 0.190, 1.371, 0.004

0, 13, 26, 2, 75.2125, 42.7471, 26.66, 25.20, 0.270, 1.400, 0.004

1, 13, 27, 2, 75.2125, 42.7471, 27.64, 25.20, 0.190, 1.374, 0.004

0, 13, 26, 3, 75.2125, 42.7471, 26.66, 25.20, 0.270, 1.391, 0.004

1, 13, 27, 3, 75.2125, 42.7471, 27.64, 25.20, 0.190, 1.370, 0.004

0, 13, 26, 4, 75.2125, 42.7471, 26.66, 25.20, 0.270, 1.389, 0.004

1, 13, 27, 4, 75.2125, 42.7471, 27.64, 25.20, 0.190, 1.362, 0.004

0, 13, 26, 0, 75.2125, 42.9971, 28.12, 26.17, 0.270, 1.399, 0.004

1, 13, 27, 0, 75.2125, 42.9971, 26.66, 26.17, 0.190, 1.382, 0.004

0, 13, 26, 1, 75.2125, 42.9971, 28.12, 26.17, 0.270, 1.388, 0.004

1, 13, 27, 1, 75.2125, 42.9971, 26.66, 26.17, 0.190, 1.376, 0.004

0, 13, 26, 2, 75.2125, 42.9971, 28.12, 26.17, 0.270, 1.402, 0.004

1, 13, 27, 2, 75.2125, 42.9971, 26.66, 26.17, 0.190, 1.373, 0.004

0, 13, 26, 3, 75.2125, 42.9971, 28.12, 26.17, 0.270, 1.394, 0.004

1, 13, 27, 3, 75.2125, 42.9971, 26.66, 26.17, 0.190, 1.381, 0.004

0, 13, 26, 4, 75.2125, 42.9971, 28.12, 26.17, 0.270, 1.391, 0.004

1, 13, 27, 4, 75.2125, 42.9971, 26.66, 26.17, 0.190, 1.376, 0.004

0, 13, 26, 0, 75.2125, 43.2471, 26.66, 26.66, 0.260, 1.397, 0.004

1, 13, 27, 0, 75.2125, 43.2471, 26.66, 26.66, 0.190, 1.366, 0.004

0, 13, 26, 1, 75.2125, 43.2471, 26.66, 26.66, 0.270, 1.398, 0.004

1, 13, 27, 1, 75.2125, 43.2471, 26.66, 26.66, 0.190, 1.380, 0.004

0, 13, 26, 2, 75.2125, 43.2471, 26.66, 26.66, 0.270, 1.390, 0.004

1, 13, 27, 2, 75.2125, 43.2471, 26.66, 26.66, 0.190, 1.375, 0.004

0, 13, 26, 3, 75.2125, 43.2471, 26.66, 26.66, 0.260, 1.400, 0.004

1, 13, 27, 3, 75.2125, 43.2471, 26.66, 26.66, 0.190, 1.384, 0.004

0, 13, 26, 4, 75.2125, 43.2471, 26.66, 26.66, 0.270, 1.396, 0.004

1, 13, 27, 4, 75.2125, 43.2471, 26.66, 26.66, 0.190, 1.374, 0.004

0, 13, 26, 0, 75.2125, 43.4971, 28.61, 25.68, 0.270, 1.395, 0.004

1, 13, 27, 0, 75.2125, 43.4971, 27.15, 25.68, 0.190, 1.377, 0.004

0, 13, 26, 1, 75.2125, 43.4971, 28.61, 25.68, 0.260, 1.381, 0.004

1, 13, 27, 1, 75.2125, 43.4971, 27.15, 25.68, 0.190, 1.378, 0.004

0, 13, 26, 2, 75.2125, 43.4971, 28.61, 25.68, 0.270, 1.393, 0.004

1, 13, 27, 2, 75.2125, 43.4971, 27.15, 25.68, 0.180, 1.378, 0.004

0, 13, 26, 3, 75.2125, 43.4971, 28.61, 25.68, 0.260, 1.388, 0.004

1, 13, 27, 3, 75.2125, 43.4971, 27.15, 25.68, 0.190, 1.374, 0.004

0, 13, 26, 4, 75.2125, 43.4971, 28.61, 25.68, 0.260, 1.393, 0.004

1, 13, 27, 4, 75.2125, 43.4971, 27.15, 25.68, 0.180, 1.378, 0.004

0, 13, 26, 0, 75.2125, 43.7471, 27.64, 26.66, 0.260, 1.390, 0.004

1, 13, 27, 0, 75.2125, 43.7471, 27.15, 26.66, 0.190, 1.374, 0.004

0, 13, 26, 1, 75.2125, 43.7471, 27.64, 26.66, 0.260, 1.396, 0.004

1, 13, 27, 1, 75.2125, 43.7471, 27.15, 26.66, 0.190, 1.377, 0.004

0, 13, 26, 2, 75.2125, 43.7471, 27.64, 26.66, 0.250, 1.396, 0.004

1, 13, 27, 2, 75.2125, 43.7471, 27.15, 26.66, 0.190, 1.369, 0.004

0, 13, 26, 3, 75.2125, 43.7471, 27.64, 26.66, 0.260, 1.400, 0.004

1, 13, 27, 3, 75.2125, 43.7471, 27.15, 26.66, 0.190, 1.383, 0.004

0, 13, 26, 4, 75.2125, 43.7471, 27.64, 26.66, 0.260, 1.391, 0.004

1, 13, 27, 4, 75.2125, 43.7471, 27.15, 26.66, 0.180, 1.381, 0.004

0, 13, 26, 0, 75.2125, 43.9971, 26.66, 29.10, 0.260, 1.395, 0.004

1, 13, 27, 0, 75.2125, 43.9971, 26.66, 29.10, 0.190, 1.380, 0.004

0, 13, 26, 1, 75.2125, 43.9971, 26.66, 29.10, 0.260, 1.398, 0.004

1, 13, 27, 1, 75.2125, 43.9971, 26.66, 29.10, 0.190, 1.379, 0.004

0, 13, 26, 2, 75.2125, 43.9971, 26.66, 29.10, 0.250, 1.398, 0.004

1, 13, 27, 2, 75.2125, 43.9971, 26.66, 29.10, 0.190, 1.377, 0.004

0, 13, 26, 3, 75.2125, 43.9971, 26.66, 29.10, 0.260, 1.396, 0.004

1, 13, 27, 3, 75.2125, 43.9971, 26.66, 29.10, 0.180, 1.376, 0.004

0, 13, 26, 4, 75.2125, 43.9971, 26.66, 29.10, 0.260, 1.392, 0.004

1, 13, 27, 4, 75.2125, 43.9971, 26.66, 29.10, 0.190, 1.379, 0.004

0, 13, 26, 0, 75.2125, 44.2471, 26.17, 25.68, 0.240, 1.397, 0.004

1, 13, 27, 0, 75.2125, 44.2471, 27.15, 25.68, 0.190, 1.377, 0.004

0, 13, 26, 1, 75.2125, 44.2471, 26.17, 25.68, 0.240, 1.394, 0.004

1, 13, 27, 1, 75.2125, 44.2471, 27.15, 25.68, 0.190, 1.372, 0.004

0, 13, 26, 2, 75.2125, 44.2471, 26.17, 25.68, 0.240, 1.394, 0.004

1, 13, 27, 2, 75.2125, 44.2471, 27.15, 25.68, 0.190, 1.386, 0.004

0, 13, 26, 3, 75.2125, 44.2471, 26.17, 25.68, 0.250, 1.391, 0.004

1, 13, 27, 3, 75.2125, 44.2471, 27.15, 25.68, 0.190, 1.382, 0.004

0, 13, 26, 4, 75.2125, 44.2471, 26.17, 25.68, 0.240, 1.395, 0.004

1, 13, 27, 4, 75.2125, 44.2471, 27.15, 25.68, 0.190, 1.373, 0.004

0, 13, 26, 0, 75.2125, 44.4971, 25.68, 25.68, 0.240, 1.385, 0.004

1, 13, 27, 0, 75.2125, 44.4971, 27.15, 25.68, 0.190, 1.374, 0.004

0, 13, 26, 1, 75.2125, 44.4971, 25.68, 25.68, 0.240, 1.387, 0.004

1, 13, 27, 1, 75.2125, 44.4971, 27.15, 25.68, 0.190, 1.371, 0.004

0, 13, 26, 2, 75.2125, 44.4971, 25.68, 25.68, 0.240, 1.396, 0.004

1, 13, 27, 2, 75.2125, 44.4971, 27.15, 25.68, 0.190, 1.369, 0.004

0, 13, 26, 3, 75.2125, 44.4971, 25.68, 25.68, 0.240, 1.402, 0.004

1, 13, 27, 3, 75.2125, 44.4971, 27.15, 25.68, 0.190, 1.380, 0.004

0, 13, 26, 4, 75.2125, 44.4971, 25.68, 25.68, 0.240, 1.387, 0.004

1, 13, 27, 4, 75.2125, 44.4971, 27.15, 25.68, 0.190, 1.375, 0.004

0, 13, 26, 0, 75.2125, 44.7471, 25.68, 25.68, 0.230, 1.396, 0.004

1, 13, 27, 0, 75.2125, 44.7471, 26.66, 25.68, 0.190, 1.372, 0.004

0, 13, 26, 1, 75.2125, 44.7471, 25.68, 25.68, 0.230, 1.387, 0.004

1, 13, 27, 1, 75.2125, 44.7471, 26.66, 25.68, 0.180, 1.376, 0.004

0, 13, 26, 2, 75.2125, 44.7471, 25.68, 25.68, 0.240, 1.396, 0.004

1, 13, 27, 2, 75.2125, 44.7471, 26.66, 25.68, 0.190, 1.376, 0.004

0, 13, 26, 3, 75.2125, 44.7471, 25.68, 25.68, 0.240, 1.394, 0.004

1, 13, 27, 3, 75.2125, 44.7471, 26.66, 25.68, 0.180, 1.374, 0.004

0, 13, 26, 4, 75.2125, 44.7471, 25.68, 25.68, 0.240, 1.391, 0.004

1, 13, 27, 4, 75.2125, 44.7471, 26.66, 25.68, 0.190, 1.370, 0.004

0, 13, 26, 0, 75.2125, 44.9971, 24.71, 25.68, 0.230, 1.401, 0.004

1, 13, 27, 0, 75.2125, 44.9971, 27.15, 25.68, 0.190, 1.370, 0.004

0, 13, 26, 1, 75.2125, 44.9971, 24.71, 25.68, 0.230, 1.392, 0.004

1, 13, 27, 1, 75.2125, 44.9971, 27.15, 25.68, 0.190, 1.373, 0.004

0, 13, 26, 2, 75.2125, 44.9971, 24.71, 25.68, 0.230, 1.395, 0.004

1, 13, 27, 2, 75.2125, 44.9971, 27.15, 25.68, 0.190, 1.369, 0.004

0, 13, 26, 3, 75.2125, 44.9971, 24.71, 25.68, 0.230, 1.393, 0.004

1, 13, 27, 3, 75.2125, 44.9971, 27.15, 25.68, 0.190, 1.376, 0.004

0, 13, 26, 4, 75.2125, 44.9971, 24.71, 25.68, 0.230, 1.392, 0.004

1, 13, 27, 4, 75.2125, 44.9971, 27.15, 25.68, 0.190, 1.374, 0.004

0, 13, 26, 0, 75.2125, 45.2471, 26.17, 29.10, 0.240, 1.397, 0.004

1, 13, 27, 0, 75.2125, 45.2471, 26.66, 29.10, 0.190, 1.381, 0.004

0, 13, 26, 1, 75.2125, 45.2471, 26.17, 29.10, 0.230, 1.391, 0.004

1, 13, 27, 1, 75.2125, 45.2471, 26.66, 29.10, 0.190, 1.380, 0.004

0, 13, 26, 2, 75.2125, 45.2471, 26.17, 29.10, 0.230, 1.395, 0.004

1, 13, 27, 2, 75.2125, 45.2471, 26.66, 29.10, 0.190, 1.378, 0.004

0, 13, 26, 3, 75.2125, 45.2471, 26.17, 29.10, 0.230, 1.389, 0.004

1, 13, 27, 3, 75.2125, 45.2471, 26.66, 29.10, 0.190, 1.376, 0.004

0, 13, 26, 4, 75.2125, 45.2471, 26.17, 29.10, 0.230, 1.394, 0.004

1, 13, 27, 4, 75.2125, 45.2471, 26.66, 29.10, 0.190, 1.382, 0.004

0, 13, 26, 0, 75.2125, 45.4971, 26.66, 26.17, 0.230, 1.390, 0.004

1, 13, 27, 0, 75.2125, 45.4971, 27.15, 26.17, 0.190, 1.383, 0.004

0, 13, 26, 1, 75.2125, 45.4971, 26.66, 26.17, 0.230, 1.393, 0.004

1, 13, 27, 1, 75.2125, 45.4971, 27.15, 26.17, 0.190, 1.377, 0.004

0, 13, 26, 2, 75.2125, 45.4971, 26.66, 26.17, 0.230, 1.399, 0.004

1, 13, 27, 2, 75.2125, 45.4971, 27.15, 26.17, 0.190, 1.373, 0.004

0, 13, 26, 3, 75.2125, 45.4971, 26.66, 26.17, 0.240, 1.399, 0.004

1, 13, 27, 3, 75.2125, 45.4971, 27.15, 26.17, 0.180, 1.379, 0.004

0, 13, 26, 4, 75.2125, 45.4971, 26.66, 26.17, 0.230, 1.397, 0.004

1, 13, 27, 4, 75.2125, 45.4971, 27.15, 26.17, 0.190, 1.384, 0.004

0, 13, 26, 0, 75.2125, 45.7471, 27.15, 24.71, 0.230, 1.393, 0.004

1, 13, 27, 0, 75.2125, 45.7471, 26.66, 24.71, 0.190, 1.381, 0.004

0, 13, 26, 1, 75.2125, 45.7471, 27.15, 24.71, 0.230, 1.391, 0.004

1, 13, 27, 1, 75.2125, 45.7471, 26.66, 24.71, 0.190, 1.378, 0.004

0, 13, 26, 2, 75.2125, 45.7471, 27.15, 24.71, 0.230, 1.392, 0.004

1, 13, 27, 2, 75.2125, 45.7471, 26.66, 24.71, 0.190, 1.376, 0.004

0, 13, 26, 3, 75.2125, 45.7471, 27.15, 24.71, 0.230, 1.392, 0.004

1, 13, 27, 3, 75.2125, 45.7471, 26.66, 24.71, 0.190, 1.379, 0.004

0, 13, 26, 4, 75.2125, 45.7471, 27.15, 24.71, 0.230, 1.396, 0.004

1, 13, 27, 4, 75.2125, 45.7471, 26.66, 24.71, 0.190, 1.377, 0.004

