Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 15, 30, 1, 86.2489, 46.0912, 26.66, 25.68, 0.280, 1.402, 0.004

1, 15, 31, 1, 86.2489, 46.0912, 27.15, 25.68, 0.200, 1.367, 0.004

0, 15, 30, 2, 86.2489, 46.0912, 26.66, 25.68, 0.280, 1.395, 0.004

1, 15, 31, 2, 86.2489, 46.0912, 27.15, 25.68, 0.210, 1.378, 0.004

0, 15, 30, 3, 86.2489, 46.0912, 26.66, 25.68, 0.280, 1.404, 0.004

1, 15, 31, 3, 86.2489, 46.0912, 27.15, 25.68, 0.200, 1.370, 0.004

0, 15, 30, 4, 86.2489, 46.0912, 26.66, 25.68, 0.280, 1.392, 0.004

1, 15, 31, 4, 86.2489, 46.0912, 27.15, 25.68, 0.200, 1.376, 0.004

0, 15, 30, 0, 86.2489, 46.3412, 26.66, 26.66, 0.280, 1.398, 0.004

1, 15, 31, 0, 86.2489, 46.3412, 26.66, 26.66, 0.210, 1.372, 0.004

0, 15, 30, 1, 86.2489, 46.3412, 26.66, 26.66, 0.280, 1.398, 0.004

1, 15, 31, 1, 86.2489, 46.3412, 26.66, 26.66, 0.200, 1.374, 0.004

0, 15, 30, 2, 86.2489, 46.3412, 26.66, 26.66, 0.280, 1.404, 0.004

1, 15, 31, 2, 86.2489, 46.3412, 26.66, 26.66, 0.210, 1.380, 0.004

0, 15, 30, 3, 86.2489, 46.3412, 26.66, 26.66, 0.280, 1.401, 0.004

1, 15, 31, 3, 86.2489, 46.3412, 26.66, 26.66, 0.210, 1.370, 0.004

0, 15, 30, 4, 86.2489, 46.3412, 26.66, 26.66, 0.280, 1.406, 0.004

1, 15, 31, 4, 86.2489, 46.3412, 26.66, 26.66, 0.210, 1.370, 0.004

0, 15, 30, 0, 86.2489, 46.5912, 26.17, 25.20, 0.280, 1.397, 0.004

1, 15, 31, 0, 86.2489, 46.5912, 28.61, 25.20, 0.210, 1.372, 0.004

0, 15, 30, 1, 86.2489, 46.5912, 26.17, 25.20, 0.280, 1.400, 0.004

1, 15, 31, 1, 86.2489, 46.5912, 28.61, 25.20, 0.210, 1.381, 0.004

0, 15, 30, 2, 86.2489, 46.5912, 26.17, 25.20, 0.280, 1.399, 0.004

1, 15, 31, 2, 86.2489, 46.5912, 28.61, 25.20, 0.210, 1.378, 0.004

0, 15, 30, 3, 86.2489, 46.5912, 26.17, 25.20, 0.280, 1.392, 0.004

1, 15, 31, 3, 86.2489, 46.5912, 28.61, 25.20, 0.210, 1.374, 0.004

0, 15, 30, 4, 86.2489, 46.5912, 26.17, 25.20, 0.280, 1.402, 0.004

1, 15, 31, 4, 86.2489, 46.5912, 28.61, 25.20, 0.210, 1.372, 0.004

0, 15, 30, 0, 86.2489, 46.8412, 26.66, 26.17, 0.280, 1.396, 0.004

1, 15, 31, 0, 86.2489, 46.8412, 26.66, 26.17, 0.200, 1.371, 0.004

0, 15, 30, 1, 86.2489, 46.8412, 26.66, 26.17, 0.280, 1.403, 0.004

1, 15, 31, 1, 86.2489, 46.8412, 26.66, 26.17, 0.200, 1.369, 0.004

0, 15, 30, 2, 86.2489, 46.8412, 26.66, 26.17, 0.280, 1.400, 0.004

1, 15, 31, 2, 86.2489, 46.8412, 26.66, 26.17, 0.210, 1.367, 0.004

0, 15, 30, 3, 86.2489, 46.8412, 26.66, 26.17, 0.270, 1.394, 0.004

1, 15, 31, 3, 86.2489, 46.8412, 26.66, 26.17, 0.200, 1.373, 0.004

0, 15, 30, 4, 86.2489, 46.8412, 26.66, 26.17, 0.280, 1.396, 0.004

1, 15, 31, 4, 86.2489, 46.8412, 26.66, 26.17, 0.200, 1.374, 0.004

0, 15, 30, 0, 86.2489, 47.0912, 26.17, 25.68, 0.270, 1.402, 0.004

1, 15, 31, 0, 86.2489, 47.0912, 29.59, 25.68, 0.200, 1.372, 0.004

0, 15, 30, 1, 86.2489, 47.0912, 26.17, 25.68, 0.270, 1.402, 0.004

1, 15, 31, 1, 86.2489, 47.0912, 29.59, 25.68, 0.210, 1.370, 0.004

0, 15, 30, 2, 86.2489, 47.0912, 26.17, 25.68, 0.280, 1.401, 0.004

1, 15, 31, 2, 86.2489, 47.0912, 29.59, 25.68, 0.210, 1.375, 0.004

0, 15, 30, 3, 86.2489, 47.0912, 26.17, 25.68, 0.270, 1.394, 0.004

1, 15, 31, 3, 86.2489, 47.0912, 29.59, 25.68, 0.200, 1.364, 0.004

0, 15, 30, 4, 86.2489, 47.0912, 26.17, 25.68, 0.280, 1.396, 0.004

1, 15, 31, 4, 86.2489, 47.0912, 29.59, 25.68, 0.210, 1.371, 0.004

0, 15, 30, 0, 0, 0, 25.68, 26.17, 0.270, 1.400, 0.004

1, 15, 31, 0, 0, 0, 27.64, 26.17, 0.200, 1.362, 0.004

0, 15, 30, 1, 0, 0, 25.68, 26.17, 0.270, 1.405, 0.004

1, 15, 31, 1, 0, 0, 27.64, 26.17, 0.210, 1.372, 0.004

0, 15, 30, 2, 0, 0, 25.68, 26.17, 0.270, 1.398, 0.004

1, 15, 31, 2, 0, 0, 27.64, 26.17, 0.200, 1.369, 0.004

0, 15, 30, 3, 0, 0, 25.68, 26.17, 0.270, 1.397, 0.004

1, 15, 31, 3, 0, 0, 27.64, 26.17, 0.200, 1.370, 0.004

0, 15, 30, 4, 0, 0, 25.68, 26.17, 0.270, 1.403, 0.004

1, 15, 31, 4, 0, 0, 27.64, 26.17, 0.200, 1.383, 0.004

0, 15, 30, 0, 86.2489, 47.3412, 25.68, 25.68, 0.270, 1.403, 0.004

1, 15, 31, 0, 86.2489, 47.3412, 27.15, 25.68, 0.200, 1.372, 0.004

0, 15, 30, 1, 86.2489, 47.3412, 25.68, 25.68, 0.270, 1.393, 0.004

1, 15, 31, 1, 86.2489, 47.3412, 27.15, 25.68, 0.200, 1.373, 0.004

0, 15, 30, 2, 86.2489, 47.3412, 25.68, 25.68, 0.270, 1.388, 0.004

1, 15, 31, 2, 86.2489, 47.3412, 27.15, 25.68, 0.200, 1.370, 0.004

0, 15, 30, 3, 86.2489, 47.3412, 25.68, 25.68, 0.280, 1.399, 0.004

1, 15, 31, 3, 86.2489, 47.3412, 27.15, 25.68, 0.200, 1.367, 0.004

0, 15, 30, 4, 86.2489, 47.3412, 25.68, 25.68, 0.280, 1.398, 0.004

1, 15, 31, 4, 86.2489, 47.3412, 27.15, 25.68, 0.210, 1.370, 0.004

0, 15, 30, 0, 86.2489, 47.5912, 26.66, 25.68, 0.270, 1.404, 0.004

1, 15, 31, 0, 86.2489, 47.5912, 26.66, 25.68, 0.210, 1.376, 0.004

0, 15, 30, 1, 86.2489, 47.5912, 26.66, 25.68, 0.270, 1.404, 0.004

1, 15, 31, 1, 86.2489, 47.5912, 26.66, 25.68, 0.200, 1.370, 0.004

0, 15, 30, 2, 86.2489, 47.5912, 26.66, 25.68, 0.270, 1.392, 0.004

1, 15, 31, 2, 86.2489, 47.5912, 26.66, 25.68, 0.200, 1.372, 0.004

0, 15, 30, 3, 86.2489, 47.5912, 26.66, 25.68, 0.270, 1.396, 0.004

1, 15, 31, 3, 86.2489, 47.5912, 26.66, 25.68, 0.200, 1.366, 0.004

0, 15, 30, 4, 86.2489, 47.5912, 26.66, 25.68, 0.270, 1.390, 0.004

1, 15, 31, 4, 86.2489, 47.5912, 26.66, 25.68, 0.210, 1.370, 0.004

0, 15, 30, 0, 86.2489, 47.8412, 25.68, 25.68, 0.270, 1.398, 0.004

1, 15, 31, 0, 86.2489, 47.8412, 27.15, 25.68, 0.200, 1.376, 0.004

0, 15, 30, 1, 86.2489, 47.8412, 25.68, 25.68, 0.280, 1.394, 0.004

1, 15, 31, 1, 86.2489, 47.8412, 27.15, 25.68, 0.200, 1.365, 0.004

0, 15, 30, 2, 86.2489, 47.8412, 25.68, 25.68, 0.270, 1.399, 0.004

1, 15, 31, 2, 86.2489, 47.8412, 27.15, 25.68, 0.200, 1.373, 0.004

0, 15, 30, 3, 86.2489, 47.8412, 25.68, 25.68, 0.270, 1.395, 0.004

1, 15, 31, 3, 86.2489, 47.8412, 27.15, 25.68, 0.200, 1.378, 0.004

0, 15, 30, 4, 86.2489, 47.8412, 25.68, 25.68, 0.270, 1.406, 0.004

1, 15, 31, 4, 86.2489, 47.8412, 27.15, 25.68, 0.210, 1.365, 0.004

0, 15, 30, 0, 86.2489, 48.0912, 26.66, 27.64, 0.270, 1.397, 0.004

1, 15, 31, 0, 86.2489, 48.0912, 25.68, 27.64, 0.210, 1.367, 0.004

0, 15, 30, 1, 86.2489, 48.0912, 26.66, 27.64, 0.270, 1.397, 0.004

1, 15, 31, 1, 86.2489, 48.0912, 25.68, 27.64, 0.200, 1.366, 0.004

0, 15, 30, 2, 86.2489, 48.0912, 26.66, 27.64, 0.270, 1.395, 0.004

1, 15, 31, 2, 86.2489, 48.0912, 25.68, 27.64, 0.200, 1.370, 0.004

0, 15, 30, 3, 86.2489, 48.0912, 26.66, 27.64, 0.270, 1.388, 0.004

1, 15, 31, 3, 86.2489, 48.0912, 25.68, 27.64, 0.210, 1.368, 0.004

0, 15, 30, 4, 86.2489, 48.0912, 26.66, 27.64, 0.270, 1.393, 0.004

1, 15, 31, 4, 86.2489, 48.0912, 25.68, 27.64, 0.200, 1.366, 0.004

0, 15, 30, 0, 86.2489, 48.3412, 28.12, 25.68, 0.280, 1.399, 0.004

1, 15, 31, 0, 86.2489, 48.3412, 26.66, 25.68, 0.210, 1.367, 0.004

0, 15, 30, 1, 86.2489, 48.3412, 28.12, 25.68, 0.270, 1.400, 0.004

1, 15, 31, 1, 86.2489, 48.3412, 26.66, 25.68, 0.200, 1.370, 0.004

0, 15, 30, 2, 86.2489, 48.3412, 28.12, 25.68, 0.270, 1.398, 0.004

1, 15, 31, 2, 86.2489, 48.3412, 26.66, 25.68, 0.210, 1.385, 0.004

0, 15, 30, 3, 86.2489, 48.3412, 28.12, 25.68, 0.270, 1.401, 0.004

1, 15, 31, 3, 86.2489, 48.3412, 26.66, 25.68, 0.210, 1.374, 0.004

0, 15, 30, 4, 86.2489, 48.3412, 28.12, 25.68, 0.270, 1.393, 0.004

1, 15, 31, 4, 86.2489, 48.3412, 26.66, 25.68, 0.200, 1.373, 0.004

0, 15, 30, 0, 86.2489, 48.5912, 24.71, 25.68, 0.270, 1.401, 0.004

1, 15, 31, 0, 86.2489, 48.5912, 26.66, 25.68, 0.200, 1.374, 0.004

0, 15, 30, 1, 86.2489, 48.5912, 24.71, 25.68, 0.270, 1.399, 0.004

1, 15, 31, 1, 86.2489, 48.5912, 26.66, 25.68, 0.200, 1.376, 0.004

0, 15, 30, 2, 86.2489, 48.5912, 24.71, 25.68, 0.270, 1.394, 0.004

1, 15, 31, 2, 86.2489, 48.5912, 26.66, 25.68, 0.200, 1.371, 0.004

0, 15, 30, 3, 86.2489, 48.5912, 24.71, 25.68, 0.270, 1.392, 0.004

1, 15, 31, 3, 86.2489, 48.5912, 26.66, 25.68, 0.200, 1.371, 0.004

0, 15, 30, 4, 86.2489, 48.5912, 24.71, 25.68, 0.270, 1.394, 0.004

1, 15, 31, 4, 86.2489, 48.5912, 26.66, 25.68, 0.200, 1.368, 0.004

