Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
1, 12, 25, 1, 69.6944, 39.2, 27.15, 26.17, 0.230, 1.385, 0.004

0, 12, 24, 2, 69.6944, 39.2, 25.20, 26.17, 0.310, 1.389, 0.004

1, 12, 25, 2, 69.6944, 39.2, 27.15, 26.17, 0.230, 1.384, 0.004

0, 12, 24, 3, 69.6944, 39.2, 25.20, 26.17, 0.310, 1.387, 0.004

1, 12, 25, 3, 69.6944, 39.2, 27.15, 26.17, 0.220, 1.382, 0.004

0, 12, 24, 4, 69.6944, 39.2, 25.20, 26.17, 0.310, 1.385, 0.004

1, 12, 25, 4, 69.6944, 39.2, 27.15, 26.17, 0.220, 1.385, 0.004

0, 12, 24, 0, 69.6944, 39.45, 26.17, 26.66, 0.310, 1.381, 0.004

1, 12, 25, 0, 69.6944, 39.45, 27.15, 26.66, 0.220, 1.375, 0.004

0, 12, 24, 1, 69.6944, 39.45, 26.17, 26.66, 0.310, 1.377, 0.004

1, 12, 25, 1, 69.6944, 39.45, 27.15, 26.66, 0.230, 1.384, 0.004

0, 12, 24, 2, 69.6944, 39.45, 26.17, 26.66, 0.300, 1.390, 0.004

1, 12, 25, 2, 69.6944, 39.45, 27.15, 26.66, 0.230, 1.382, 0.004

0, 12, 24, 3, 69.6944, 39.45, 26.17, 26.66, 0.300, 1.371, 0.004

1, 12, 25, 3, 69.6944, 39.45, 27.15, 26.66, 0.220, 1.381, 0.004

0, 12, 24, 4, 69.6944, 39.45, 26.17, 26.66, 0.310, 1.387, 0.004

1, 12, 25, 4, 69.6944, 39.45, 27.15, 26.66, 0.230, 1.381, 0.004

0, 12, 24, 0, 69.6944, 39.7, 25.68, 27.15, 0.300, 1.373, 0.004

1, 12, 25, 0, 69.6944, 39.7, 26.17, 27.15, 0.230, 1.390, 0.004

0, 12, 24, 1, 69.6944, 39.7, 25.68, 27.15, 0.300, 1.377, 0.004

1, 12, 25, 1, 69.6944, 39.7, 26.17, 27.15, 0.230, 1.380, 0.004

0, 12, 24, 2, 69.6944, 39.7, 25.68, 27.15, 0.310, 1.385, 0.004

1, 12, 25, 2, 69.6944, 39.7, 26.17, 27.15, 0.220, 1.380, 0.004

0, 12, 24, 3, 69.6944, 39.7, 25.68, 27.15, 0.310, 1.380, 0.004

1, 12, 25, 3, 69.6944, 39.7, 26.17, 27.15, 0.220, 1.376, 0.004

0, 12, 24, 4, 69.6944, 39.7, 25.68, 27.15, 0.310, 1.382, 0.004

1, 12, 25, 4, 69.6944, 39.7, 26.17, 27.15, 0.220, 1.383, 0.004

0, 12, 24, 0, 69.6944, 39.95, 25.68, 26.66, 0.300, 1.387, 0.004

1, 12, 25, 0, 69.6944, 39.95, 27.15, 26.66, 0.220, 1.385, 0.004

0, 12, 24, 1, 69.6944, 39.95, 25.68, 26.66, 0.300, 1.385, 0.004

1, 12, 25, 1, 69.6944, 39.95, 27.15, 26.66, 0.220, 1.382, 0.004

0, 12, 24, 2, 69.6944, 39.95, 25.68, 26.66, 0.310, 1.388, 0.004

1, 12, 25, 2, 69.6944, 39.95, 27.15, 26.66, 0.230, 1.376, 0.004

0, 12, 24, 3, 69.6944, 39.95, 25.68, 26.66, 0.310, 1.381, 0.004

1, 12, 25, 3, 69.6944, 39.95, 27.15, 26.66, 0.230, 1.388, 0.004

0, 12, 24, 4, 69.6944, 39.95, 25.68, 26.66, 0.300, 1.384, 0.004

1, 12, 25, 4, 69.6944, 39.95, 27.15, 26.66, 0.220, 1.388, 0.004

0, 12, 24, 0, 69.6944, 40.2, 26.17, 26.66, 0.300, 1.391, 0.004

1, 12, 25, 0, 69.6944, 40.2, 27.15, 26.66, 0.230, 1.386, 0.004

0, 12, 24, 1, 69.6944, 40.2, 26.17, 26.66, 0.300, 1.377, 0.004

1, 12, 25, 1, 69.6944, 40.2, 27.15, 26.66, 0.220, 1.381, 0.004

0, 12, 24, 2, 69.6944, 40.2, 26.17, 26.66, 0.300, 1.374, 0.004

1, 12, 25, 2, 69.6944, 40.2, 27.15, 26.66, 0.230, 1.372, 0.004

0, 12, 24, 3, 69.6944, 40.2, 26.17, 26.66, 0.300, 1.379, 0.004

1, 12, 25, 3, 69.6944, 40.2, 27.15, 26.66, 0.230, 1.382, 0.004

0, 12, 24, 4, 69.6944, 40.2, 26.17, 26.66, 0.300, 1.383, 0.004

1, 12, 25, 4, 69.6944, 40.2, 27.15, 26.66, 0.230, 1.384, 0.004

0, 12, 24, 0, 69.6944, 40.45, 26.17, 27.64, 0.310, 1.380, 0.004

1, 12, 25, 0, 69.6944, 40.45, 27.15, 27.64, 0.230, 1.381, 0.004

0, 12, 24, 1, 69.6944, 40.45, 26.17, 27.64, 0.300, 1.384, 0.004

1, 12, 25, 1, 69.6944, 40.45, 27.15, 27.64, 0.230, 1.389, 0.004

0, 12, 24, 2, 69.6944, 40.45, 26.17, 27.64, 0.300, 1.380, 0.004

1, 12, 25, 2, 69.6944, 40.45, 27.15, 27.64, 0.220, 1.379, 0.004

0, 12, 24, 3, 69.6944, 40.45, 26.17, 27.64, 0.310, 1.381, 0.004

1, 12, 25, 3, 69.6944, 40.45, 27.15, 27.64, 0.220, 1.388, 0.004

0, 12, 24, 4, 69.6944, 40.45, 26.17, 27.64, 0.300, 1.379, 0.004

1, 12, 25, 4, 69.6944, 40.45, 27.15, 27.64, 0.220, 1.380, 0.004

0, 12, 24, 0, 69.6944, 40.7, 26.66, 26.66, 0.310, 1.385, 0.004

1, 12, 25, 0, 69.6944, 40.7, 27.15, 26.66, 0.230, 1.378, 0.004

0, 12, 24, 1, 69.6944, 40.7, 26.66, 26.66, 0.310, 1.381, 0.004

1, 12, 25, 1, 69.6944, 40.7, 27.15, 26.66, 0.230, 1.382, 0.004

0, 12, 24, 2, 69.6944, 40.7, 26.66, 26.66, 0.310, 1.373, 0.004

1, 12, 25, 2, 69.6944, 40.7, 27.15, 26.66, 0.220, 1.379, 0.004

0, 12, 24, 3, 69.6944, 40.7, 26.66, 26.66, 0.310, 1.399, 0.004

1, 12, 25, 3, 69.6944, 40.7, 27.15, 26.66, 0.230, 1.376, 0.004

0, 12, 24, 4, 69.6944, 40.7, 26.66, 26.66, 0.310, 1.378, 0.004

1, 12, 25, 4, 69.6944, 40.7, 27.15, 26.66, 0.230, 1.383, 0.004

0, 12, 24, 0, 69.6944, 40.95, 28.12, 26.17, 0.300, 1.389, 0.004

1, 12, 25, 0, 69.6944, 40.95, 27.15, 26.17, 0.230, 1.384, 0.004

0, 12, 24, 1, 69.6944, 40.95, 28.12, 26.17, 0.310, 1.377, 0.004

1, 12, 25, 1, 69.6944, 40.95, 27.15, 26.17, 0.220, 1.389, 0.004

0, 12, 24, 2, 69.6944, 40.95, 28.12, 26.17, 0.310, 1.396, 0.004

1, 12, 25, 2, 69.6944, 40.95, 27.15, 26.17, 0.220, 1.385, 0.004

0, 12, 24, 3, 69.6944, 40.95, 28.12, 26.17, 0.310, 1.386, 0.004

1, 12, 25, 3, 69.6944, 40.95, 27.15, 26.17, 0.230, 1.392, 0.004

0, 12, 24, 4, 69.6944, 40.95, 28.12, 26.17, 0.310, 1.375, 0.004

1, 12, 25, 4, 69.6944, 40.95, 27.15, 26.17, 0.220, 1.378, 0.004

0, 12, 24, 0, 69.6944, 41.2, 26.66, 25.68, 0.310, 1.390, 0.004

1, 12, 25, 0, 69.6944, 41.2, 26.66, 25.68, 0.230, 1.379, 0.004

0, 12, 24, 1, 69.6944, 41.2, 26.66, 25.68, 0.300, 1.381, 0.004

1, 12, 25, 1, 69.6944, 41.2, 26.66, 25.68, 0.230, 1.392, 0.004

0, 12, 24, 2, 69.6944, 41.2, 26.66, 25.68, 0.310, 1.382, 0.004

1, 12, 25, 2, 69.6944, 41.2, 26.66, 25.68, 0.230, 1.386, 0.004

0, 12, 24, 3, 69.6944, 41.2, 26.66, 25.68, 0.310, 1.375, 0.004

1, 12, 25, 3, 69.6944, 41.2, 26.66, 25.68, 0.220, 1.386, 0.004

0, 12, 24, 4, 69.6944, 41.2, 26.66, 25.68, 0.310, 1.386, 0.004

1, 12, 25, 4, 69.6944, 41.2, 26.66, 25.68, 0.220, 1.384, 0.004

0, 12, 24, 0, 69.6944, 41.45, 26.66, 26.66, 0.310, 1.388, 0.004

1, 12, 25, 0, 69.6944, 41.45, 26.66, 26.66, 0.230, 1.373, 0.004

0, 12, 24, 1, 69.6944, 41.45, 26.66, 26.66, 0.310, 1.375, 0.004

1, 12, 25, 1, 69.6944, 41.45, 26.66, 26.66, 0.230, 1.379, 0.004

0, 12, 24, 2, 69.6944, 41.45, 26.66, 26.66, 0.310, 1.388, 0.004

1, 12, 25, 2, 69.6944, 41.45, 26.66, 26.66, 0.230, 1.391, 0.004

0, 12, 24, 3, 69.6944, 41.45, 26.66, 26.66, 0.310, 1.386, 0.004

1, 12, 25, 3, 69.6944, 41.45, 26.66, 26.66, 0.230, 1.388, 0.004

0, 12, 24, 4, 69.6944, 41.45, 26.66, 26.66, 0.310, 1.386, 0.004

1, 12, 25, 4, 69.6944, 41.45, 26.66, 26.66, 0.220, 1.386, 0.004

0, 12, 24, 0, 69.6944, 41.7, 26.66, 26.66, 0.310, 1.391, 0.004

1, 12, 25, 0, 69.6944, 41.7, 27.15, 26.66, 0.230, 1.390, 0.004

0, 12, 24, 1, 69.6944, 41.7, 26.66, 26.66, 0.300, 1.376, 0.004

1, 12, 25, 1, 69.6944, 41.7, 27.15, 26.66, 0.230, 1.388, 0.004

0, 12, 24, 2, 69.6944, 41.7, 26.66, 26.66, 0.300, 1.392, 0.004

1, 12, 25, 2, 69.6944, 41.7, 27.15, 26.66, 0.230, 1.375, 0.004

0, 12, 24, 3, 69.6944, 41.7, 26.66, 26.66, 0.310, 1.378, 0.004

1, 12, 25, 3, 69.6944, 41.7, 27.15, 26.66, 0.230, 1.385, 0.004

0, 12, 24, 4, 69.6944, 41.7, 26.66, 26.66, 0.300, 1.382, 0.004

1, 12, 25, 4, 69.6944, 41.7, 27.15, 26.66, 0.220, 1.376, 0.004

0, 12, 24, 0, 69.6944, 41.95, 28.12, 27.15, 0.310, 1.389, 0.004

1, 12, 25, 0, 69.6944, 41.95, 27.15, 27.15, 0.220, 1.382, 0.004

0, 12, 24, 1, 69.6944, 41.95, 28.12, 27.15, 0.300, 1.383, 0.004

1, 12, 25, 1, 69.6944, 41.95, 27.15, 27.15, 0.230, 1.379, 0.004

0, 12, 24, 2, 69.6944, 41.95, 28.12, 27.15, 0.300, 1.385, 0.004

1, 12, 25, 2, 69.6944, 41.95, 27.15, 27.15, 0.230, 1.388, 0.004

0, 12, 24, 3, 69.6944, 41.95, 28.12, 27.15, 0.300, 1.388, 0.004

1, 12, 25, 3, 69.6944, 41.95, 27.15, 27.15, 0.230, 1.375, 0.004

0, 12, 24, 4, 69.6944, 41.95, 28.12, 27.15, 0.310, 1.378, 0.004

1, 12, 25, 4, 69.6944, 41.95, 27.15, 27.15, 0.230, 1.373, 0.004

0, 12, 24, 0, 69.6944, 42.2, 26.66, 26.66, 0.300, 1.381, 0.004

1, 12, 25, 0, 69.6944, 42.2, 27.64, 26.66, 0.230, 1.385, 0.004

0, 12, 24, 1, 69.6944, 42.2, 26.66, 26.66, 0.300, 1.387, 0.004

1, 12, 25, 1, 69.6944, 42.2, 27.64, 26.66, 0.230, 1.389, 0.004

0, 12, 24, 2, 69.6944, 42.2, 26.66, 26.66, 0.310, 1.388, 0.004

1, 12, 25, 2, 69.6944, 42.2, 27.64, 26.66, 0.230, 1.384, 0.004

0, 12, 24, 3, 69.6944, 42.2, 26.66, 26.66, 0.300, 1.384, 0.004

1, 12, 25, 3, 69.6944, 42.2, 27.64, 26.66, 0.230, 1.387, 0.004

0, 12, 24, 4, 69.6944, 42.2, 26.66, 26.66, 0.300, 1.384, 0.004

1, 12, 25, 4, 69.6944, 42.2, 27.64, 26.66, 0.230, 1.391, 0.004

0, 12, 24, 0, 69.6944, 42.45, 25.68, 26.17, 0.300, 1.395, 0.004

1, 12, 25, 0, 69.6944, 42.45, 27.64, 26.17, 0.230, 1.377, 0.004

0, 12, 24, 1, 69.6944, 42.45, 25.68, 26.17, 0.300, 1.389, 0.004

1, 12, 25, 1, 69.6944, 42.45, 27.64, 26.17, 0.220, 1.387, 0.004

0, 12, 24, 2, 69.6944, 42.45, 25.68, 26.17, 0.300, 1.381, 0.004

1, 12, 25, 2, 69.6944, 42.45, 27.64, 26.17, 0.220, 1.388, 0.004

0, 12, 24, 3, 69.6944, 42.45, 25.68, 26.17, 0.300, 1.387, 0.004

1, 12, 25, 3, 69.6944, 42.45, 27.64, 26.17, 0.230, 1.390, 0.004

0, 12, 24, 4, 69.6944, 42.45, 25.68, 26.17, 0.300, 1.384, 0.004

1, 12, 25, 4, 69.6944, 42.45, 27.64, 26.17, 0.220, 1.378, 0.004

0, 12, 24, 0, 69.6944, 42.7, 25.68, 26.17, 0.290, 1.390, 0.004

1, 12, 25, 0, 69.6944, 42.7, 26.17, 26.17, 0.220, 1.381, 0.004

0, 12, 24, 1, 69.6944, 42.7, 25.68, 26.17, 0.300, 1.384, 0.004

1, 12, 25, 1, 69.6944, 42.7, 26.17, 26.17, 0.230, 1.386, 0.004

0, 12, 24, 2, 69.6944, 42.7, 25.68, 26.17, 0.290, 1.376, 0.004

1, 12, 25, 2, 69.6944, 42.7, 26.17, 26.17, 0.230, 1.383, 0.004

0, 12, 24, 3, 69.6944, 42.7, 25.68, 26.17, 0.290, 1.384, 0.004

1, 12, 25, 3, 69.6944, 42.7, 26.17, 26.17, 0.230, 1.383, 0.004

0, 12, 24, 4, 69.6944, 42.7, 25.68, 26.17, 0.300, 1.382, 0.004

1, 12, 25, 4, 69.6944, 42.7, 26.17, 26.17, 0.230, 1.381, 0.004

0, 12, 24, 0, 69.6944, 42.95, 27.15, 26.66, 0.280, 1.387, 0.004

1, 12, 25, 0, 69.6944, 42.95, 27.15, 26.66, 0.220, 1.382, 0.004

0, 12, 24, 1, 69.6944, 42.95, 27.15, 26.66, 0.280, 1.388, 0.004

1, 12, 25, 1, 69.6944, 42.95, 27.15, 26.66, 0.230, 1.385, 0.004

0, 12, 24, 2, 69.6944, 42.95, 27.15, 26.66, 0.280, 1.384, 0.004

1, 12, 25, 2, 69.6944, 42.95, 27.15, 26.66, 0.230, 1.381, 0.004

0, 12, 24, 3, 69.6944, 42.95, 27.15, 26.66, 0.280, 1.381, 0.004

1, 12, 25, 3, 69.6944, 42.95, 27.15, 26.66, 0.230, 1.388, 0.004

0, 12, 24, 4, 69.6944, 42.95, 27.15, 26.66, 0.280, 1.386, 0.004

1, 12, 25, 4, 69.6944, 42.95, 27.15, 26.66, 0.230, 1.387, 0.004

0, 12, 24, 0, 69.6944, 43.2, 27.15, 27.15, 0.270, 1.387, 0.004

1, 12, 25, 0, 69.6944, 43.2, 27.64, 27.15, 0.220, 1.387, 0.004

0, 12, 24, 1, 69.6944, 43.2, 27.15, 27.15, 0.270, 1.378, 0.004

1, 12, 25, 1, 69.6944, 43.2, 27.64, 27.15, 0.220, 1.384, 0.004

0, 12, 24, 2, 69.6944, 43.2, 27.15, 27.15, 0.260, 1.385, 0.004

1, 12, 25, 2, 69.6944, 43.2, 27.64, 27.15, 0.230, 1.384, 0.004

0, 12, 24, 3, 69.6944, 43.2, 27.15, 27.15, 0.270, 1.387, 0.004

1, 12, 25, 3, 69.6944, 43.2, 27.64, 27.15, 0.230, 1.379, 0.004

0, 12, 24, 4, 69.6944, 43.2, 27.15, 27.15, 0.260, 1.383, 0.004

1, 12, 25, 4, 69.6944, 43.2, 27.64, 27.15, 0.220, 1.378, 0.004

0, 12, 24, 0, 69.6944, 43.45, 23.73, 27.64, 0.260, 1.382, 0.004

1, 12, 25, 0, 69.6944, 43.45, 26.17, 27.64, 0.230, 1.376, 0.004

0, 12, 24, 1, 69.6944, 43.45, 23.73, 27.64, 0.260, 1.378, 0.004

1, 12, 25, 1, 69.6944, 43.45, 26.17, 27.64, 0.230, 1.383, 0.004

0, 12, 24, 2, 69.6944, 43.45, 23.73, 27.64, 0.260, 1.388, 0.004

1, 12, 25, 2, 69.6944, 43.45, 26.17, 27.64, 0.220, 1.380, 0.004

0, 12, 24, 3, 69.6944, 43.45, 23.73, 27.64, 0.260, 1.380, 0.004

1, 12, 25, 3, 69.6944, 43.45, 26.17, 27.64, 0.220, 1.375, 0.004

0, 12, 24, 4, 69.6944, 43.45, 23.73, 27.64, 0.260, 1.376, 0.004

1, 12, 25, 4, 69.6944, 43.45, 26.17, 27.64, 0.230, 1.386, 0.004

0, 12, 24, 0, 69.6944, 43.7, 27.15, 27.15, 0.260, 1.382, 0.004

1, 12, 25, 0, 69.6944, 43.7, 27.64, 27.15, 0.230, 1.384, 0.004

0, 12, 24, 1, 69.6944, 43.7, 27.15, 27.15, 0.260, 1.385, 0.004

1, 12, 25, 1, 69.6944, 43.7, 27.64, 27.15, 0.230, 1.385, 0.004

0, 12, 24, 2, 69.6944, 43.7, 27.15, 27.15, 0.260, 1.387, 0.004

1, 12, 25, 2, 69.6944, 43.7, 27.64, 27.15, 0.230, 1.385, 0.004

0, 12, 24, 3, 69.6944, 43.7, 27.15, 27.15, 0.260, 1.389, 0.004

1, 12, 25, 3, 69.6944, 43.7, 27.64, 27.15, 0.230, 1.382, 0.004

0, 12, 24, 4, 69.6944, 43.7, 27.15, 27.15, 0.260, 1.384, 0.004

1, 12, 25, 4, 69.6944, 43.7, 27.64, 27.15, 0.220, 1.389, 0.004

0, 12, 24, 0, 69.6944, 43.95, 27.64, 27.64, 0.260, 1.378, 0.004

1, 12, 25, 0, 69.6944, 43.95, 27.15, 27.64, 0.220, 1.388, 0.004

0, 12, 24, 1, 69.6944, 43.95, 27.64, 27.64, 0.260, 1.380, 0.004

1, 12, 25, 1, 69.6944, 43.95, 27.15, 27.64, 0.220, 1.385, 0.004

0, 12, 24, 2, 69.6944, 43.95, 27.64, 27.64, 0.260, 1.380, 0.004

1, 12, 25, 2, 69.6944, 43.95, 27.15, 27.64, 0.230, 1.387, 0.004

0, 12, 24, 3, 69.6944, 43.95, 27.64, 27.64, 0.260, 1.379, 0.004

1, 12, 25, 3, 69.6944, 43.95, 27.15, 27.64, 0.230, 1.384, 0.004

0, 12, 24, 4, 69.6944, 43.95, 27.64, 27.64, 0.260, 1.381, 0.004

1, 12, 25, 4, 69.6944, 43.95, 27.15, 27.64, 0.230, 1.391, 0.004

0, 12, 24, 0, 69.6944, 44.2, 26.66, 25.20, 0.260, 1.379, 0.004

1, 12, 25, 0, 69.6944, 44.2, 26.66, 25.20, 0.230, 1.383, 0.004

0, 12, 24, 1, 69.6944, 44.2, 26.66, 25.20, 0.260, 1.386, 0.004

1, 12, 25, 1, 69.6944, 44.2, 26.66, 25.20, 0.220, 1.380, 0.004

0, 12, 24, 2, 69.6944, 44.2, 26.66, 25.20, 0.260, 1.393, 0.004

1, 12, 25, 2, 69.6944, 44.2, 26.66, 25.20, 0.230, 1.385, 0.004

0, 12, 24, 3, 69.6944, 44.2, 26.66, 25.20, 0.260, 1.385, 0.004

1, 12, 25, 3, 69.6944, 44.2, 26.66, 25.20, 0.230, 1.384, 0.004

0, 12, 24, 4, 69.6944, 44.2, 26.66, 25.20, 0.260, 1.377, 0.004

1, 12, 25, 4, 69.6944, 44.2, 26.66, 25.20, 0.230, 1.380, 0.004

